No.,Active_Prob,Inactive_Prob,Predicted_Class,Real_Class
1554,0.0022610426,0.99773896,Inactive,Inactive
331,0.002249539,0.99775046,Inactive,Inactive
726,0.0022380352,0.99776196,Inactive,Inactive
340,0.0022313595,0.99776864,Inactive,Inactive
1561,0.0021708608,0.99782914,Inactive,Inactive
1296,0.002169311,0.9978307,Inactive,Inactive
1848,0.002167046,0.99783295,Inactive,Inactive
859,0.0021410584,0.99785894,Inactive,Inactive
1414,0.002113402,0.9978866,Inactive,Inactive
1216,0.0020999908,0.9979,Inactive,Inactive
365,0.0020845532,0.99791545,Inactive,Inactive
2370,0.0020833611,0.99791664,Inactive,Inactive
751,0.0020778775,0.9979221,Inactive,Inactive
870,0.0020662546,0.99793375,Inactive,Inactive
604,0.0020572543,0.99794275,Inactive,Inactive
852,0.0020400286,0.99796,Inactive,Inactive
883,0.002039194,0.9979608,Inactive,Inactive
6,0.0020362139,0.9979638,Inactive,Active
584,0.0020272136,0.9979728,Inactive,Inactive
868,0.0020201802,0.9979798,Inactive,Inactive
559,0.0020176172,0.9979824,Inactive,Inactive
1340,0.002011776,0.9979882,Inactive,Inactive
570,0.0020065308,0.99799347,Inactive,Inactive
725,0.00198555,0.99801445,Inactive,Inactive
374,0.0019840002,0.998016,Inactive,Inactive
1838,0.0019798279,0.9980202,Inactive,Inactive
1425,0.0019791126,0.9980209,Inactive,Inactive
680,0.0019755363,0.99802446,Inactive,Inactive
1354,0.0019684434,0.99803156,Inactive,Inactive
2155,0.00196141,0.9980386,Inactive,Inactive
2318,0.0019589067,0.9980411,Inactive,Inactive
1779,0.0019586086,0.9980414,Inactive,Inactive
1298,0.0019536018,0.9980464,Inactive,Inactive
1562,0.0019417405,0.99805826,Inactive,Inactive
1360,0.0019404292,0.9980596,Inactive,Inactive
39,0.0019062161,0.9980938,Inactive,Active
236,0.0018888712,0.9981111,Inactive,Inactive
2374,0.0018874407,0.99811256,Inactive,Inactive
673,0.0018860102,0.998114,Inactive,Inactive
671,0.0018789172,0.9981211,Inactive,Inactive
1080,0.001873672,0.9981263,Inactive,Inactive
896,0.0018604994,0.9981395,Inactive,Inactive
2355,0.0018412471,0.99815875,Inactive,Inactive
223,0.0018370748,0.9981629,Inactive,Inactive
1139,0.0018314123,0.9981686,Inactive,Inactive
1894,0.0018174648,0.99818254,Inactive,Inactive
850,0.0018170476,0.99818295,Inactive,Inactive
2356,0.0018119216,0.9981881,Inactive,Inactive
362,0.001807034,0.99819297,Inactive,Inactive
1390,0.0018056035,0.9981944,Inactive,Inactive
1717,0.0018050075,0.998195,Inactive,Inactive
2027,0.0018044114,0.9981956,Inactive,Inactive
750,0.0018025041,0.9981975,Inactive,Inactive
1833,0.0018008351,0.99819916,Inactive,Inactive
2390,0.0017888546,0.99821115,Inactive,Inactive
565,0.0017789006,0.9982211,Inactive,Inactive
566,0.001775682,0.9982243,Inactive,Inactive
2189,0.0017703176,0.9982297,Inactive,Inactive
790,0.0017666817,0.9982333,Inactive,Inactive
1362,0.0017659664,0.99823403,Inactive,Inactive
359,0.0017604828,0.9982395,Inactive,Inactive
360,0.0017413497,0.99825865,Inactive,Inactive
2019,0.0017316341,0.99826837,Inactive,Inactive
1760,0.0017266273,0.9982734,Inactive,Inactive
2066,0.0017122626,0.99828774,Inactive,Inactive
830,0.0017017722,0.9982982,Inactive,Inactive
2394,0.0016794801,0.9983205,Inactive,Inactive
609,0.0016750693,0.99832493,Inactive,Inactive
1828,0.0016728044,0.9983272,Inactive,Inactive
574,0.0016682744,0.9983317,Inactive,Inactive
416,0.0016505718,0.9983494,Inactive,Inactive
740,0.0016399026,0.9983601,Inactive,Inactive
1726,0.0016132593,0.99838674,Inactive,Inactive
2047,0.0016124249,0.9983876,Inactive,Inactive
741,0.0015949607,0.99840504,Inactive,Inactive
591,0.0015807152,0.9984193,Inactive,Inactive
1359,0.0015667081,0.9984333,Inactive,Inactive
391,0.0015621781,0.9984378,Inactive,Inactive
601,0.0015600324,0.99843997,Inactive,Inactive
1705,0.0015473366,0.99845266,Inactive,Inactive
886,0.0015282035,0.9984718,Inactive,Inactive
894,0.0015282035,0.9984718,Inactive,Inactive
499,0.0015264153,0.9984736,Inactive,Inactive
1202,0.0015253425,0.99847466,Inactive,Inactive
392,0.001523912,0.9984761,Inactive,Inactive
2461,0.0015169978,0.998483,Inactive,Inactive
902,0.0015069246,0.9984931,Inactive,Inactive
501,0.0015056133,0.9984944,Inactive,Inactive
384,0.0014833808,0.9985166,Inactive,Inactive
903,0.0014696121,0.9985304,Inactive,Inactive
2028,0.0014637709,0.9985362,Inactive,Inactive
1696,0.0014621019,0.9985379,Inactive,Inactive
846,0.0014603138,0.9985397,Inactive,Inactive
595,0.0014416575,0.99855834,Inactive,Inactive
588,0.0014397502,0.99856025,Inactive,Inactive
2387,0.0014326572,0.99856734,Inactive,Inactive
1138,0.0014233589,0.99857664,Inactive,Inactive
2034,0.0014168024,0.9985832,Inactive,Inactive
1958,0.0013949275,0.9986051,Inactive,Inactive
888,0.0013943315,0.99860567,Inactive,Inactive
746,0.0013742447,0.99862576,Inactive,Inactive
893,0.0013622642,0.99863774,Inactive,Inactive
838,0.0013422966,0.9986577,Inactive,Inactive
947,0.0013226867,0.9986773,Inactive,Inactive
576,0.0013043284,0.9986957,Inactive,Inactive
37,0.0012996197,0.9987004,Inactive,Active
1975,0.0012658238,0.9987342,Inactive,Inactive
766,0.0012610555,0.99873894,Inactive,Inactive
786,0.0012528896,0.9987471,Inactive,Inactive
744,0.0012258887,0.9987741,Inactive,Inactive
2101,0.0012227893,0.9987772,Inactive,Inactive
767,0.0012161136,0.9987839,Inactive,Inactive
1084,0.0011687875,0.9988312,Inactive,Inactive
2419,0.0011534691,0.99884653,Inactive,Inactive
623,0.0011283755,0.9988716,Inactive,Inactive
386,0.0010972023,0.9989028,Inactive,Inactive
752,0.001087904,0.9989121,Inactive,Inactive
2272,0.0010713935,0.9989286,Inactive,Inactive
587,0.0010518432,0.99894816,Inactive,Inactive
723,0.0010167956,0.9989832,Inactive,Inactive
2013,0.0010140538,0.99898595,Inactive,Inactive
963,0.0009343028,0.9990657,Inactive,Inactive
417,0.0008212924,0.9991787,Inactive,Inactive
2248,0.0008086562,0.99919134,Inactive,Inactive
